351867000,2022-01-05T23:58:14,29.73067,-95.27563,0.0,129.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T09:25:14,29.73065,-95.27562,0.0,180.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T10:07:14,29.73063,-95.27562,0.0,8.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T10:13:14,29.73062,-95.27558,0.0,8.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T10:25:14,29.73063,-95.27558,0.0,8.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T10:31:14,29.73063,-95.27560,0.0,8.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T10:49:14,29.73065,-95.27563,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T10:52:14,29.73065,-95.27563,0.0,285.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T11:34:14,29.73065,-95.27562,0.0,110.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T12:28:14,29.73067,-95.27558,0.0,220.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T12:43:14,29.73055,-95.27560,0.0,220.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T13:04:14,29.73063,-95.27562,0.0,220.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T13:10:14,29.73065,-95.27563,0.0,220.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T13:31:14,29.73060,-95.27557,0.0,338.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T13:37:14,29.73062,-95.27560,0.0,338.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T13:49:14,29.73068,-95.27560,0.0,338.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T13:55:14,29.73070,-95.27562,0.0,163.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T14:19:14,29.73068,-95.27560,0.0,246.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T15:10:14,29.73060,-95.27557,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T15:28:14,29.73063,-95.27563,0.0,224.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T16:22:14,29.73058,-95.27562,0.0,225.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T16:31:14,29.73063,-95.27562,0.0,225.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T16:34:14,29.73065,-95.27558,0.0,225.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T16:46:14,29.73065,-95.27562,0.0,225.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T17:49:14,29.73060,-95.27558,0.0,309.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T18:07:14,29.73062,-95.27557,0.0,309.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T18:34:14,29.73067,-95.27563,0.0,309.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T19:10:14,29.73063,-95.27558,0.0,128.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T19:16:14,29.73065,-95.27555,0.0,128.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T20:01:14,29.73065,-95.27560,0.0,281.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T20:13:14,29.73062,-95.27562,0.0,281.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T21:13:14,29.73062,-95.27557,0.0,306.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T21:49:14,29.73063,-95.27558,0.0,170.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T22:40:14,29.73058,-95.27560,0.0,47.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T22:55:14,29.73063,-95.27562,0.0,47.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T23:25:14,29.73062,-95.27562,0.0,129.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-05T23:49:14,29.73063,-95.27558,0.0,129.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:01:14,29.73065,-95.27560,0.1,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:04:14,29.73065,-95.27560,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:07:14,29.73062,-95.27562,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:10:14,29.73065,-95.27560,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:13:14,29.73065,-95.27562,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:16:14,29.73065,-95.27562,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:19:14,29.73067,-95.27562,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:22:14,29.73067,-95.27562,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:25:14,29.73063,-95.27560,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:28:14,29.73063,-95.27560,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:31:14,29.73063,-95.27560,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:34:14,29.73063,-95.27562,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:37:14,29.73065,-95.27562,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:40:14,29.73065,-95.27560,0.0,3.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:43:14,29.73067,-95.27562,0.0,122.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:49:14,29.73065,-95.27560,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:46:14,29.73063,-95.27560,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:55:14,29.73065,-95.27563,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:52:14,29.73063,-95.27562,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T00:58:14,29.73065,-95.27562,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:01:14,29.73065,-95.27560,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:04:14,29.73065,-95.27560,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:10:14,29.73063,-95.27560,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:13:14,29.73063,-95.27560,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:19:14,29.73062,-95.27560,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:22:14,29.73058,-95.27553,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:16:14,29.73063,-95.27558,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:28:14,29.73058,-95.27555,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:07:14,29.73063,-95.27565,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:25:14,29.73062,-95.27558,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:34:14,29.73060,-95.27557,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:40:14,29.73062,-95.27555,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:31:14,29.73063,-95.27563,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:43:14,29.73065,-95.27563,0.0,334.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:37:14,29.73063,-95.27557,0.0,317.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:49:14,29.73070,-95.27567,0.0,334.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:52:14,29.73060,-95.27558,0.0,334.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:55:14,29.73065,-95.27562,0.0,334.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:01:14,29.73067,-95.27563,0.0,334.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:07:14,29.73065,-95.27557,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:04:14,29.73058,-95.27555,0.0,125.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:16:14,29.73065,-95.27560,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:19:14,29.73063,-95.27557,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:58:14,29.73063,-95.27565,0.0,334.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T01:46:14,29.73065,-95.27560,0.0,334.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:22:14,29.73065,-95.27562,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:31:14,29.73060,-95.27560,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:40:14,29.73065,-95.27563,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:37:14,29.73060,-95.27558,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:10:14,29.73067,-95.27562,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:28:14,29.73060,-95.27557,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:34:14,29.73062,-95.27560,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:13:14,29.73063,-95.27562,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:55:14,29.73062,-95.27560,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:25:14,29.73067,-95.27562,0.0,221.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:49:14,29.73067,-95.27562,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:52:14,29.73068,-95.27562,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:58:14,29.73067,-95.27560,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:04:14,29.73060,-95.27555,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:13:14,29.73063,-95.27562,0.0,176.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:07:14,29.73067,-95.27562,0.0,318.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:43:14,29.73067,-95.27565,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:28:14,29.73063,-95.27555,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:16:14,29.73063,-95.27560,0.0,176.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:25:14,29.73065,-95.27560,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:40:14,29.73065,-95.27562,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:46:14,29.73063,-95.27562,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:43:14,29.73065,-95.27558,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:49:14,29.73060,-95.27560,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T02:46:14,29.73068,-95.27560,0.0,333.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:37:14,29.73065,-95.27562,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:55:14,29.73060,-95.27558,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:04:14,29.73063,-95.27555,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:19:14,29.73067,-95.27560,0.0,178.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:07:14,29.73063,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:10:14,29.73062,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:22:14,29.73065,-95.27565,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:58:14,29.73058,-95.27558,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:22:14,29.73063,-95.27557,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:31:14,29.73063,-95.27562,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:16:14,29.73062,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:10:14,29.73067,-95.27562,0.0,318.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:13:14,29.73060,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:19:14,29.73065,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:43:14,29.73063,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:28:14,29.73060,-95.27557,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:34:14,29.73065,-95.27563,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:52:14,29.73063,-95.27560,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:49:14,29.73065,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:37:14,29.73063,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:52:14,29.73062,-95.27562,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:40:14,29.73067,-95.27562,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T03:34:14,29.73068,-95.27567,0.0,51.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:58:14,29.73062,-95.27557,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:10:14,29.73062,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:01:14,29.73058,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:07:14,29.73060,-95.27557,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:16:14,29.73063,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:25:14,29.73065,-95.27557,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:22:14,29.73063,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:31:14,29.73062,-95.27562,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:40:14,29.73065,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:01:14,29.73062,-95.27562,0.1,261.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:28:14,29.73062,-95.27553,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:31:14,29.73063,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:43:14,29.73063,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:34:14,29.73057,-95.27565,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:49:14,29.73065,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:46:14,29.73065,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:52:14,29.73067,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:46:14,29.73067,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:58:14,29.73068,-95.27560,0.0,205.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:10:14,29.73073,-95.27563,0.0,208.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:07:14,29.73070,-95.27558,0.0,208.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:01:14,29.73067,-95.27557,0.0,205.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:04:14,29.73065,-95.27562,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:55:14,29.73067,-95.27557,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:25:14,29.73062,-95.27555,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:16:14,29.73068,-95.27557,0.0,208.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:28:14,29.73062,-95.27560,0.0,208.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:13:14,29.73058,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:31:14,29.73068,-95.27560,0.0,208.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:13:14,29.73067,-95.27555,0.0,208.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:19:14,29.73063,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:46:14,29.73063,-95.27560,0.0,313.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T04:55:14,29.73063,-95.27562,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:55:14,29.73068,-95.27565,0.0,160.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T05:37:14,29.73065,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T07:10:14,29.73062,-95.27562,0.0,160.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:58:14,29.73062,-95.27562,0.0,160.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:43:14,29.73065,-95.27558,0.0,208.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T07:22:14,29.73060,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T06:52:14,29.73065,-95.27558,0.0,160.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T07:34:14,29.73058,-95.27558,0.0,290.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T07:25:14,29.73060,-95.27560,0.0,290.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T07:40:14,29.73060,-95.27567,0.0,290.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T07:28:14,29.73060,-95.27558,0.0,290.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-06T07:49:14,29.73063,-95.27560,0.0,290.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
