368219920,2022-01-04T07:19:14,28.41779,-80.62420,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T07:46:13,28.41779,-80.62417,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T07:43:13,28.41777,-80.62418,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T07:34:13,28.41780,-80.62415,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T07:37:14,28.41780,-80.62416,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T07:58:14,28.41779,-80.62419,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:46:15,28.41779,-80.62419,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:34:13,28.41777,-80.62419,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:40:13,28.41781,-80.62420,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:52:13,28.41780,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:55:14,28.41779,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:37:13,28.41780,-80.62420,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:07:13,28.41783,-80.62422,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:43:13,28.41781,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:49:14,28.41781,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:22:13,28.41782,-80.62415,0.0,157.8,45.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:28:14,28.41781,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:31:14,28.41781,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:37:13,28.41781,-80.62417,0.0,157.8,359.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:10:14,28.41779,-80.62419,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:04:14,28.41781,-80.62420,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:43:13,28.41780,-80.62415,0.0,157.8,359.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:49:14,28.41780,-80.62418,0.0,157.8,221.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:13:15,28.41778,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:25:13,28.41782,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:34:14,28.41780,-80.62417,0.0,157.8,162.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:46:13,28.41781,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:19:14,28.41778,-80.62419,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T06:34:13,28.41781,-80.62417,0.0,144.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:07:14,28.41781,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:40:14,28.41781,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:01:14,28.41780,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T06:43:14,28.41779,-80.62418,0.0,144.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:19:14,28.41779,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:22:14,28.41778,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:25:15,28.41779,-80.62417,0.0,157.8,67.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:04:14,28.41778,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:34:14,28.41783,-80.62416,0.0,157.8,184.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:16:14,28.41776,-80.62416,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:52:14,28.41777,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:13:14,28.41777,-80.62415,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:43:14,28.41775,-80.62415,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:49:14,28.41779,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:55:13,28.41782,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:37:14,28.41780,-80.62415,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:07:13,28.41783,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:16:14,28.41778,-80.62416,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:40:14,28.41779,-80.62413,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T07:13:14,28.41780,-80.62420,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:22:15,28.41782,-80.62416,0.0,153.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:28:14,28.41780,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:01:15,28.41778,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T07:22:14,28.41778,-80.62417,0.0,150.3,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:58:14,28.41781,-80.62419,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:01:14,28.41781,-80.62419,0.0,157.8,302.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:25:14,28.41780,-80.62417,0.0,153.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:31:13,28.41780,-80.62420,0.0,154.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:46:14,28.41773,-80.62413,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:13:15,28.41780,-80.62417,0.0,153.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:52:13,28.41784,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:43:14,28.41778,-80.62416,0.0,154.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:28:13,28.41780,-80.62416,0.0,153.6,351.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:04:13,28.41781,-80.62418,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:07:15,28.41778,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:37:13,28.41780,-80.62417,0.0,154.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:40:13,28.41780,-80.62419,0.0,154.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:19:14,28.41781,-80.62416,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:49:13,28.41781,-80.62413,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:52:14,28.41782,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:46:14,28.41781,-80.62417,0.0,154.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:55:13,28.41781,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:37:13,28.41778,-80.62415,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:40:14,28.41779,-80.62416,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:16:13,28.41781,-80.62418,0.0,153.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:43:14,28.41781,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:58:14,28.41781,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:49:14,28.41778,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:04:14,28.41778,-80.62416,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:58:14,28.41781,-80.62416,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:25:13,28.41781,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:22:14,28.41781,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T09:58:14,28.41780,-80.62419,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:01:13,28.41780,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:34:13,28.41780,-80.62414,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:40:14,28.41777,-80.62417,0.0,246.8,295.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:37:11,28.41779,-80.62416,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:10:13,28.41779,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:46:14,28.41779,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:46:14,28.41779,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:28:15,28.41780,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:55:13,28.41781,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:19:13,28.41779,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:22:15,28.41782,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:31:14,28.41779,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:34:13,28.41779,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:28:14,28.41781,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:43:13,28.41778,-80.62417,0.0,246.8,290.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:31:14,28.41781,-80.62416,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:10:14,28.41780,-80.62415,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:19:15,28.41778,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:01:13,28.41779,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:55:13,28.41777,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T10:58:13,28.41777,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:49:15,28.41780,-80.62422,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:16:13,28.41779,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:22:14,28.41780,-80.62420,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:28:14,28.41780,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:55:13,28.41780,-80.62418,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:07:14,28.41777,-80.62415,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:10:14,28.41780,-80.62417,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:04:13,28.41779,-80.62414,0.0,246.8,79.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:40:14,28.41782,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:07:13,28.41781,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:10:14,28.41777,-80.62418,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:43:14,28.41780,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:16:13,28.41781,-80.62419,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:58:13,28.41781,-80.62416,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T11:31:14,28.41783,-80.62416,0.0,157.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:04:14,28.41778,-80.62416,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:01:14,28.41779,-80.62417,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:34:14,28.41779,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:49:14,28.41780,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:52:15,28.41777,-80.62419,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:13:14,28.41779,-80.62417,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:40:14,28.41779,-80.62417,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:22:14,28.41779,-80.62417,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:25:14,28.41778,-80.62418,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:31:14,28.41779,-80.62419,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:28:13,28.41778,-80.62418,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:34:13,28.41779,-80.62421,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:13:14,28.41779,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:04:13,28.41776,-80.62422,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:46:14,28.41777,-80.62418,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T12:10:13,28.41782,-80.62418,0.0,156.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:16:14,28.41780,-80.62420,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:19:14,28.41777,-80.62417,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:01:15,28.41781,-80.62420,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:22:13,28.41779,-80.62416,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:07:13,28.41776,-80.62418,0.1,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:28:13,28.41779,-80.62416,0.0,240.1,90.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:37:13,28.41780,-80.62420,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:58:14,28.41783,-80.62420,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:43:15,28.41778,-80.62420,0.0,229.2,184.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:43:14,28.41781,-80.62420,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:46:13,28.41779,-80.62418,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:25:14,28.41779,-80.62416,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:52:13,28.41776,-80.62418,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:52:15,28.41780,-80.62417,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T15:52:14,28.41780,-80.62418,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:58:13,28.41778,-80.62420,0.0,229.2,0.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:37:14,28.41783,-80.62420,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:07:14,28.41780,-80.62418,0.0,240.1,179.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:13:13,28.41778,-80.62418,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:16:14,28.41782,-80.62415,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:40:13,28.41777,-80.62416,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:19:13,28.41780,-80.62418,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:01:14,28.41781,-80.62417,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:04:14,28.41779,-80.62418,0.0,240.1,191.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T16:37:14,28.41780,-80.62420,0.0,229.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:19:14,28.41780,-80.62419,0.0,235.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:16:13,28.41779,-80.62421,0.0,235.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:40:13,28.41780,-80.62418,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:25:13,28.41779,-80.62417,0.0,235.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:31:13,28.41780,-80.62418,0.0,233.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:34:14,28.41779,-80.62424,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T17:55:13,28.41777,-80.62416,0.0,240.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:04:15,28.41780,-80.62420,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:52:13,28.41780,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T13:55:13,28.41778,-80.62414,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:52:14,28.41779,-80.62415,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:55:13,28.41779,-80.62420,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:22:14,28.41779,-80.62415,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:58:14,28.41780,-80.62419,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:28:13,28.41782,-80.62417,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:01:14,28.41780,-80.62420,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:10:13,28.41780,-80.62419,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:13:13,28.41782,-80.62421,0.0,234.1,308.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:16:14,28.41779,-80.62417,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:25:13,28.41779,-80.62418,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:46:14,28.41780,-80.62414,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:37:13,28.41779,-80.62416,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:40:15,28.41780,-80.62416,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:43:13,28.41778,-80.62417,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T14:58:13,28.41783,-80.62417,0.0,246.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:07:15,28.41781,-80.62418,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T20:25:13,28.41779,-80.62418,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:52:14,28.41777,-80.62416,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T20:40:15,28.41778,-80.62421,0.0,202.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:55:15,28.41778,-80.62415,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T20:31:14,28.41777,-80.62419,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T20:43:13,28.41779,-80.62417,0.0,197.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T20:01:13,28.41777,-80.62417,0.0,232.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T19:19:14,28.41778,-80.62414,0.0,234.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-04T18:10:14,28.41779,-80.62419,0.0,235.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
